"This product is not available in the requested quantity. %s of the items will be backordered.","La quantité demandée n'est pas en stock. %s articles seront expédiés dès que les stocks seront réapprovisionnés."
"This product is not available in the requested quantity. It will be backordered.","La quantité demandée n'est pas en stock. Le produit sera expédié dès que les stocks seront réapprovisionnés."
